VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS          500
   0.027  -0.033
   0.023   0.013
   0.022   0.025
   0.011   0.014
  -0.048  -0.036
   0.009   0.011
  -0.071  -0.036
  -0.105  -0.001
  -0.023   0.001
  -0.035  -0.031
  -0.012  -0.005
   0.001  -0.000
   0.127  -0.030
   0.130  -0.009
   0.000   0.000
   0.049   0.040
   0.002  -0.001
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.038  -0.046
   0.000   0.000
   0.098   0.017
   0.000   0.000
   0.000   0.000
   0.064   0.028
   0.034   0.001
   0.004   0.001
   0.001  -0.000
   0.049  -0.006
   0.000   0.000
   0.000  -0.000
   0.093  -0.016
   0.001  -0.000
   0.000   0.000
   0.002  -0.001
   0.096  -0.047
   0.076  -0.010
   0.085  -0.008
   0.047  -0.003
   0.043   0.026
   0.105   0.004
   0.101   0.009
   0.108  -0.010
   0.154  -0.011
   0.093   0.014
   0.182   0.015
   0.177   0.019
   0.126   0.007
   0.275   0.034
   0.207  -0.020
   0.014  -0.009
   0.000   0.000
   0.053   0.036
   0.050   0.025
   0.000   0.000
   0.001   0.000
   0.024  -0.003
   0.000  -0.000
   0.054  -0.017
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.048  -0.026
   0.000  -0.000
   0.036  -0.026
   0.000  -0.000
   0.066  -0.055
   0.001  -0.001
   0.000   0.000
   0.000   0.000
   0.014   0.030
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.031   0.013
   0.000   0.000
   0.067   0.043
   0.116   0.052
   0.056   0.067
   0.005   0.013
   0.004   0.009
   0.122   0.074
   0.140   0.053
   0.059  -0.077
   0.135   0.035
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.002   0.000
   0.001   0.000
   0.000   0.000
  -0.000   0.000
   0.135   0.008
   0.046   0.014
   0.008   0.001
   0.109  -0.005
   0.106  -0.012
   0.067  -0.007
   0.069  -0.011
   0.051  -0.019
   0.146  -0.051
   0.059  -0.022
   0.030  -0.001
   0.016   0.001
   0.006  -0.000
   0.023   0.001
   0.001   0.000
   0.000  -0.000
   0.106   0.022
   0.214   0.038
   0.315   0.042
   0.296   0.097
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.057   0.011
   0.028  -0.000
   0.038  -0.003
   0.056  -0.001
   0.072  -0.017
   0.000  -0.000
   0.070  -0.027
   0.051  -0.025
   0.053  -0.030
   0.054  -0.039
   0.000  -0.000
   0.054  -0.032
   0.060  -0.039
   0.035  -0.023
   0.000   0.000
   0.000   0.000
   0.069  -0.036
   0.110  -0.028
   0.000  -0.000
   0.000   0.000
   0.002  -0.001
   0.086  -0.022
   0.014   0.004
   0.000   0.000
   0.013   0.017
   0.018   0.009
   0.000   0.000
   0.010   0.053
   0.001   0.001
   0.006  -0.001
   0.158   0.013
   0.090  -0.048
   0.107  -0.028
   0.098   0.018
   0.046   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.127   0.025
   0.085   0.016
   0.003   0.000
   0.006   0.001
   0.207   0.037
   0.000   0.000
   0.043  -0.001
   0.000   0.000
   0.001  -0.000
   0.054  -0.015
   0.000  -0.000
   0.102  -0.005
   0.164  -0.046
   0.153   0.037
   0.000   0.000
   0.114   0.026
   0.002   0.000
   0.265   0.085
   0.324   0.102
   0.004   0.001
   0.265   0.082
   0.000  -0.000
   0.016  -0.009
   0.057  -0.004
   0.000  -0.000
   0.046  -0.019
   0.008  -0.007
   0.021  -0.018
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.040  -0.018
   0.067  -0.040
   0.051  -0.031
   0.000  -0.000
   0.089  -0.012
   0.067  -0.040
   0.128   0.015
   0.103   0.004
   0.123   0.044
   0.135   0.049
   0.138   0.051
   0.035   0.013
   0.005   0.005
   0.000   0.000
   0.097   0.064
   0.126   0.051
   0.144   0.049
   0.019   0.003
   0.000   0.000
   0.075   0.007
   0.064   0.009
   0.000   0.000
   0.100   0.015
   0.000   0.000
   0.112  -0.003
   0.112   0.009
   0.122   0.018
   0.117  -0.006
   0.000  -0.000
   0.087  -0.017
   0.000   0.000
   0.086   0.002
   0.122   0.012
   0.101   0.063
   0.104   0.088
   0.243   0.080
   0.200   0.058
   0.274   0.080
   0.338   0.096
   0.250   0.077
   0.001  -0.000
   0.311   0.051
   0.025   0.008
   0.060   0.046
   0.075   0.000
   0.000   0.000
   0.057   0.060
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.024  -0.031
   0.069  -0.024
   0.018  -0.005
   0.043  -0.025
   0.087  -0.028
   0.047  -0.019
   0.000  -0.000
   0.030  -0.018
   0.071  -0.013
   0.002   0.001
   0.000   0.000
   0.005   0.002
   0.132   0.077
   0.148   0.142
   0.002   0.000
   0.000   0.000
   0.000   0.000
   0.064   0.002
   0.000   0.000
   0.116  -0.000
   0.035  -0.013
   0.064   0.003
   0.054   0.011
   0.000   0.000
   0.000   0.000
   0.141  -0.009
   0.068  -0.013
   0.082  -0.001
   0.001   0.000
   0.001   0.000
   0.081   0.038
   0.046   0.030
   0.000   0.000
   0.030   0.028
   0.189   0.110
   0.271   0.084
   0.103   0.014
   0.302   0.037
   0.242   0.017
   0.281   0.016
   0.095  -0.006
   0.166  -0.013
   0.289  -0.070
   0.095   0.002
   0.005   0.039
   0.058  -0.053
   0.000   0.000
   0.000  -0.000
   0.066  -0.035
   0.000  -0.000
   0.070  -0.052
   0.003  -0.000
   0.152   0.086
   0.173   0.038
   0.000   0.000
   0.000   0.000
  -0.015   0.054
  -0.000   0.001
   0.074  -0.011
   0.095  -0.013
   0.091  -0.016
   0.000  -0.000
   0.101  -0.001
   0.056   0.001
   0.079   0.003
   0.086   0.000
   0.139   0.008
   0.123   0.002
   0.090   0.003
   0.000   0.000
   0.006   0.004
   0.100   0.096
   0.081   0.014
   0.084   0.029
   0.072   0.062
   0.000   0.000
   0.108   0.090
   0.097   0.040
   0.236   0.002
   0.242  -0.003
   0.308   0.010
   0.002  -0.001
   0.134   0.072
   0.000   0.000
   0.082  -0.027
   0.001   0.000
   0.136   0.035
   0.000   0.000
   0.012   0.006
   0.000  -0.000
   0.000   0.000
  -0.003   0.063
   0.020  -0.001
   0.008  -0.003
   0.134  -0.040
   0.091  -0.050
   0.066  -0.033
   0.099  -0.034
   0.058  -0.006
   0.038  -0.008
   0.084  -0.008
   0.002   0.000
   0.163  -0.042
   0.000   0.000
   0.125   0.001
   0.000   0.000
   0.140  -0.082
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.002   0.000
   0.161   0.019
   0.216   0.034
   0.169   0.044
   0.092   0.026
   0.001  -0.000
   0.144  -0.003
   0.000   0.000
   0.050   0.003
   0.084   0.011
   0.012  -0.000
   0.068   0.074
   0.000   0.000
   0.075   0.004
   0.045   0.005
   0.000  -0.000
   0.003  -0.001
   0.087  -0.049
   0.000  -0.000
   0.056  -0.053
   0.152  -0.050
   0.047  -0.026
   0.102  -0.013
   0.107   0.026
   0.120  -0.068
   0.058  -0.003
   0.084  -0.041
   0.002   0.000
   0.126   0.048
   0.231   0.082
   0.209   0.075
   0.168   0.093
   0.083   0.011
   0.000   0.000
   0.081   0.020
   0.051   0.053
   0.000   0.000
   0.063   0.002
   0.047   0.024
   0.000   0.000
   0.007   0.034
   0.000   0.001
   0.041  -0.034
   0.000   0.000
   0.085  -0.046
   0.086  -0.058
   0.003  -0.001
   0.001  -0.000
   0.119  -0.037
   0.105  -0.058
   0.165  -0.025
   0.164   0.058
   0.146   0.069
   0.051  -0.066
   0.000   0.000
   0.078   0.046
   0.012   0.035
   0.053   0.061
   0.062   0.057
   0.004   0.002
   0.000   0.000
  -0.000   0.000
   0.002   0.007
   0.000   0.000
   0.033  -0.026
   0.083  -0.041
   0.060  -0.057
   0.041  -0.017
   0.100  -0.023
   0.001  -0.001
   0.262   0.097
   0.126  -0.030
   0.125  -0.078
   0.000   0.000
   0.194  -0.009
   0.051  -0.057
   0.000   0.000
   0.012   0.039
   0.045  -0.037
   0.000   0.000
   0.024  -0.026
   0.020  -0.020
   0.000  -0.000
   0.000  -0.000
   0.055  -0.055
   0.024  -0.032
   0.097  -0.007
   0.001   0.000
   0.000   0.000
   0.001  -0.001
   0.100  -0.027
   0.033  -0.071
   0.000  -0.000
   0.002  -0.002
   0.000  -0.000
   0.035  -0.044
   0.034  -0.072
   0.086  -0.006
   0.000  -0.000
   0.025   0.009
   0.029  -0.050
   0.015  -0.027
   0.000  -0.000
   0.081  -0.009
   0.000  -0.000
   0.060  -0.044
