VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS         1000
   0.001  -0.000
   0.002   0.000
   0.057  -0.002
   0.007  -0.001
   0.000  -0.000
   0.048  -0.018
   0.000  -0.000
   0.019  -0.011
   0.059  -0.029
   0.013  -0.009
   0.043  -0.025
   0.048  -0.036
   0.029  -0.029
   0.032  -0.054
   0.026  -0.033
   0.042   0.024
   0.026   0.023
   0.011   0.014
  -0.041  -0.028
   0.009   0.011
  -0.049  -0.041
  -0.076  -0.007
  -0.048  -0.016
  -0.032  -0.027
  -0.010  -0.006
   0.001  -0.000
   0.119  -0.032
   0.132  -0.011
   0.000   0.000
   0.051   0.044
   0.002  -0.000
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.044  -0.051
  -0.000  -0.000
   0.210   0.046
   0.000   0.000
   0.000   0.000
   0.123   0.069
   0.058   0.004
   0.072  -0.003
   0.000  -0.000
   0.057  -0.007
   0.001  -0.000
   0.000  -0.000
   0.092  -0.015
   0.001  -0.000
   0.000   0.000
   0.002  -0.001
   0.097  -0.046
   0.072  -0.011
   0.076  -0.007
   0.033  -0.003
   0.042   0.024
   0.103   0.003
   0.100   0.010
   0.193  -0.021
   0.151  -0.005
   0.157   0.020
   0.222   0.017
   0.364   0.036
   0.224   0.006
   0.387   0.025
   0.337  -0.036
   0.094  -0.030
   0.000   0.000
   0.051   0.042
   0.050   0.024
   0.000   0.000
   0.002   0.000
   0.021  -0.002
   0.000  -0.000
   0.051  -0.015
   0.000  -0.000
   0.001  -0.000
   0.000  -0.000
   0.000  -0.000
   0.047  -0.026
   0.001  -0.001
   0.036  -0.026
   0.000  -0.000
   0.062  -0.053
   0.020  -0.014
   0.000   0.000
   0.000   0.000
   0.016   0.033
   0.002   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.027   0.012
   0.000   0.000
   0.062   0.037
   0.117   0.055
   0.055   0.070
   0.000   0.001
   0.001   0.001
   0.122   0.079
   0.141   0.055
   0.057  -0.074
   0.135   0.036
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.081   0.000
   0.009   0.003
   0.085   0.049
   0.000   0.000
   0.000  -0.000
   0.283  -0.004
   0.044   0.013
   0.048   0.010
   0.117  -0.003
   0.101  -0.011
   0.065  -0.005
   0.079  -0.013
   0.063  -0.024
   0.134  -0.045
   0.058  -0.021
   0.015  -0.001
   0.073   0.010
   0.008  -0.000
   0.028   0.002
   0.002  -0.000
   0.053   0.008
   0.139   0.028
   0.373   0.063
   0.471   0.061
   0.452   0.142
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.060   0.017
   0.038  -0.000
   0.047  -0.003
   0.056  -0.002
   0.069  -0.016
   0.000  -0.000
   0.067  -0.026
   0.051  -0.025
   0.050  -0.029
   0.053  -0.043
   0.026  -0.016
   0.051  -0.028
   0.066  -0.043
   0.052  -0.034
   0.000   0.000
   0.002  -0.001
   0.096  -0.052
   0.111  -0.023
   0.001  -0.000
   0.000   0.000
   0.014  -0.010
   0.087  -0.017
   0.000   0.000
   0.000   0.000
   0.017   0.021
   0.016   0.008
   0.000   0.000
   0.012   0.056
   0.001   0.001
   0.005  -0.001
   0.160   0.008
   0.088  -0.049
   0.105  -0.026
   0.102   0.020
   0.044   0.009
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.202   0.036
   0.135   0.005
   0.026  -0.001
   0.031   0.000
   0.376   0.060
   0.000   0.000
   0.001  -0.000
   0.001   0.000
   0.001  -0.000
   0.061  -0.016
   0.018  -0.003
   0.097  -0.009
   0.159  -0.043
   0.150   0.036
   0.001   0.000
   0.156   0.035
   0.007   0.002
   0.422   0.133
   0.474   0.148
   0.017   0.006
   0.385   0.120
   0.000  -0.000
   0.013  -0.007
   0.057  -0.004
   0.000  -0.000
   0.047  -0.017
   0.006  -0.005
   0.022  -0.019
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.037  -0.017
   0.063  -0.038
   0.050  -0.030
   0.000  -0.000
   0.088  -0.013
   0.067  -0.039
   0.139   0.019
   0.104   0.004
   0.130   0.042
   0.139   0.054
   0.147   0.062
   0.041   0.014
   0.000   0.000
   0.000   0.000
   0.103   0.066
   0.135   0.048
   0.162   0.038
   0.028   0.004
   0.000   0.000
   0.074   0.006
   0.059   0.008
   0.000   0.000
   0.163   0.015
   0.002   0.000
   0.208   0.009
   0.277  -0.010
   0.231   0.006
   0.154  -0.003
   0.001  -0.000
   0.100  -0.021
   0.000   0.000
   0.089   0.002
   0.116   0.012
   0.143   0.092
   0.098   0.078
   0.387   0.100
   0.319   0.094
   0.397   0.115
   0.502   0.142
   0.366   0.107
   0.121   0.007
   0.460   0.078
   0.036   0.017
   0.092   0.055
   0.096   0.026
   0.003   0.000
   0.089   0.075
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.028  -0.036
   0.067  -0.023
   0.008  -0.002
   0.042  -0.024
   0.085  -0.029
   0.046  -0.019
   0.000  -0.000
   0.030  -0.019
   0.068  -0.012
   0.006   0.001
   0.000  -0.000
   0.006   0.003
   0.137   0.081
   0.161   0.138
   0.002   0.000
   0.000   0.000
   0.000   0.000
   0.061   0.001
   0.000   0.000
   0.137   0.005
   0.062  -0.022
   0.046   0.002
   0.068   0.015
   0.000   0.000
   0.001   0.000
   0.269  -0.018
   0.112  -0.024
   0.084   0.003
   0.001   0.000
   0.028   0.023
   0.095   0.045
   0.099   0.064
   0.000   0.000
   0.002   0.001
   0.216   0.125
   0.365   0.106
   0.252   0.034
   0.463   0.054
   0.382   0.030
   0.398   0.028
   0.231  -0.013
   0.295  -0.020
   0.430  -0.112
   0.115   0.006
   0.007   0.065
   0.066  -0.058
   0.000   0.000
   0.000  -0.000
   0.064  -0.035
   0.000  -0.000
   0.068  -0.051
   0.004   0.000
   0.170   0.090
   0.193   0.043
   0.000   0.000
   0.000   0.000
  -0.014   0.052
  -0.008   0.044
   0.075  -0.007
   0.154  -0.021
   0.094  -0.016
   0.000  -0.000
   0.099  -0.001
   0.049   0.001
   0.080   0.002
   0.049   0.002
   0.198   0.007
   0.228  -0.001
   0.205   0.021
   0.000   0.000
   0.007   0.005
   0.085   0.098
   0.072   0.019
   0.105   0.028
   0.117   0.089
   0.004   0.003
   0.106   0.088
   0.153   0.063
   0.357   0.000
   0.355  -0.004
   0.456   0.011
   0.015  -0.005
   0.145   0.095
   0.000   0.000
   0.087  -0.028
   0.001   0.000
   0.154   0.040
   0.000   0.000
   0.021   0.010
   0.000  -0.000
   0.000   0.000
  -0.004   0.079
   0.008  -0.000
   0.067  -0.032
   0.192  -0.054
   0.089  -0.049
   0.027  -0.013
   0.103  -0.037
   0.043  -0.005
   0.051  -0.011
   0.075  -0.006
   0.045   0.001
   0.171  -0.041
   0.003   0.000
   0.207   0.018
   0.000   0.000
   0.169  -0.094
   0.000   0.000
   0.001   0.000
   0.000   0.000
   0.007   0.001
   0.266   0.023
   0.351   0.054
   0.269   0.070
   0.162   0.036
   0.001   0.000
   0.165  -0.002
   0.000   0.000
   0.049   0.003
   0.090   0.009
   0.005  -0.000
   0.088   0.091
   0.000   0.000
   0.060   0.002
   0.029   0.004
   0.001  -0.000
   0.004  -0.002
   0.074  -0.041
   0.000  -0.000
   0.062  -0.061
   0.193  -0.050
   0.047  -0.026
   0.161  -0.026
   0.166   0.041
   0.129  -0.069
   0.118  -0.006
   0.065  -0.034
   0.008   0.002
   0.189   0.055
   0.351   0.125
   0.312   0.110
   0.236   0.129
   0.077   0.009
   0.000   0.000
   0.092   0.021
   0.057   0.059
   0.000   0.000
   0.065  -0.001
   0.055   0.030
   0.000   0.000
   0.008   0.035
   0.000   0.004
   0.041  -0.034
   0.000   0.000
   0.082  -0.046
   0.069  -0.054
   0.001  -0.000
   0.004  -0.001
   0.146  -0.050
   0.158  -0.077
   0.259  -0.029
   0.260   0.093
   0.238   0.109
   0.051  -0.068
   0.000   0.000
   0.075   0.050
   0.014   0.043
   0.055   0.067
   0.065   0.055
   0.004   0.003
   0.000   0.000
  -0.000   0.005
   0.002   0.050
   0.000   0.000
   0.035  -0.027
   0.090  -0.049
   0.051  -0.048
   0.035  -0.015
   0.077  -0.018
   0.009  -0.003
   0.393   0.124
   0.068  -0.016
   0.135  -0.084
   0.014  -0.004
   0.297   0.014
   0.045  -0.050
   0.000   0.000
   0.001   0.002
   0.043  -0.033
   0.000   0.000
   0.034  -0.034
   0.028  -0.028
   0.000  -0.000
   0.000  -0.000
   0.039  -0.039
   0.037  -0.040
   0.138  -0.007
   0.006   0.001
   0.008   0.002
   0.002  -0.001
   0.103  -0.044
   0.067  -0.097
   0.000  -0.000
   0.013  -0.016
   0.000  -0.000
   0.037  -0.039
   0.030  -0.067
   0.084  -0.005
   0.001  -0.001
   0.024   0.009
   0.030  -0.054
   0.017  -0.028
   0.001  -0.001
   0.079  -0.013
   0.000  -0.001
   0.062  -0.045
